y_test,y_pred
149668.16,140737.94716681118
144646.17,174431.7266767855
234423.45,229530.45618102083
96226.47,104473.60230100532
93155.68,85470.81357497167
118391.3,131058.29992434364
78211.33,83075.43676039756
608842.26,631636.2300959928
116815.23,105182.58275378651
101446.88,109776.97007795156
0.0,65965.80525795798
0.0,50221.023436270094
63180.93,40649.794092884724
216356.36,203707.25419052382
123761.15,148730.59812047734
36975.16,32329.51708327592
87042.29,80012.43447799313
208073.4,238708.9681925528
98909.06,109575.11173475407
73116.36,57099.19686623571
0.0,34170.01457795429
50446.87,53626.53952590337
127369.78,145825.39889150564
120263.18,141810.6380184927
44382.19,45425.16688039587
64241.85,59206.60504658657
241478.98,254130.34400040846
0.0,30818.492233556313
135471.69,152763.73825683646
183317.24,167977.20963782218
348533.39,353801.5967831934
416270.65,407648.4028117804
45469.99,28079.33101296772
47387.23,45454.22258071084
104891.91,121105.94109356137
441333.59,449694.726474469
92764.7,88249.57254030254
478668.26,479859.3925454066
65648.3,65514.72848374372
0.0,34991.05694531893
74235.71,78782.65016458668
840620.65,816592.4855920693
23519.79,25045.764303780088
0.0,34521.59753776017
11126.93,8720.07407945492
0.0,79785.23171577998
593190.1,560853.3380675201
46208.85,30368.05177110696
595625.32,564344.5340849574
173248.16,152968.52971841278
469744.77,484171.516149086
77270.38,76620.37089662143
383681.1,392379.4047122692
0.0,54965.97446231239
32156.9,22410.6292025372
132216.8,124986.71929127407
118576.44,112165.58901651837
179444.68,190380.07817691608
101175.02,118411.42777977657
688368.16,706430.0175418063
342051.37,354523.7955521763
4705.13,28563.053020548792
140798.31,146585.8174436373
111053.08,104930.81248906776
99089.69,106478.33420029675
74029.76,64328.0520200832
149944.64,133080.0041700848
65274.01,77856.89777179845
555873.6,615095.7036865511
82513.67,89873.67210643744
123413.85,112530.1974110053
88131.24,82872.04762005433
289152.6,281201.1970220512
440392.61,438726.07493749144
246713.68,263054.05618815694
115595.32,108994.41045144775
443411.92,443405.0314338908
35985.09,27836.943307096746
88232.22,53825.01561659322
45512.49,44857.30239042041
0.0,57099.19686623571
140079.83,136080.36129510938
0.0,33303.111606912295
128286.78,152135.24860311844
663311.45,643580.086759921
336497.06,316099.05855352327
58662.85,38311.77662185855
149321.99,128559.89355145294
67211.3,75195.115798792
128564.19,144080.53668680612
309359.52,309480.50770447723
33674.03,29998.496917695007
664198.84,656339.172973364
46471.34,43760.68888204275
0.0,92013.62709265131
748268.52,722270.868736796
757823.06,750665.4750120309
41037.92,53393.68439247025
71227.51,54529.84958206358
86887.17,89330.74902383117
85449.37,47301.43149595813
166580.65,171129.34515759564
104343.2,108597.81962988942
38987.64,22149.46006482579
773383.96,745116.3334732513
94319.86,86580.63729526002
98066.12,86964.59802488831
100698.54,59555.74499819778
58162.5,35503.58743016502
140403.69,129725.67093633619
140877.45,128337.8545039042
576301.43,572121.1506990973
61947.5,66214.93032308285
1163202.14,1159030.2462909124
109402.31,114006.73040929224
137527.89,128056.15492470254
294449.07,286700.9556782645
125549.21,115418.32994492222
297656.46,278643.26075759984
491693.5,486817.4551060597
155983.98,152098.1898169939
100545.29,109130.58278937184
35408.1,34657.336161574814
376365.93,344123.37016256695
119550.84,118386.90690795175
140627.02,132518.80324425685
104100.69,93337.57311311501
0.0,26781.542399044276
66758.9,63621.31665819058
124514.26,133017.21785688002
140098.13,146948.4372495723
168334.32,152257.70731024153
83868.82,74249.97742307192
131807.52,119095.19267028333
59085.83,62800.622966161725
92889.97,89045.616469578
649187.51,690992.4126341548
118108.01,130629.10485990891
541630.33,539285.6887853447
65747.36,33432.25557303458
62180.65,66354.00240852119
107935.95,99022.37331835322
44126.1,26699.859998981436
481845.05,482702.78312093246
124785.98,131272.83697134492
143019.11,137143.1065967803
31358.52,19372.28376101666
349676.45,371927.82134095894
557375.73,571720.9675679723
40702.37,40626.343989492074
118662.92,125232.55146770396
717367.24,713792.9507418504
177517.24,160762.52394165532
97104.82,98649.16434359342
17919.91,14665.828699165453
90736.36,103296.57639059631
30730.22,35473.1888939111
181385.28,171633.0314820658
171377.5,186480.18556924508
180249.9,159937.6049810184
134488.77,149119.18511561197
70630.94,74240.52277443283
144049.08,138408.66540792375
104265.93,106395.17065892676
82736.43,82358.8751923164
112412.94,102279.98698412867
145485.17,142110.13953536467
161795.0,182800.96189991917
407353.41,394807.4803853017
108512.14,112217.74963311275
55159.54,66965.06654698857
49527.37,28903.930711679583
198978.38,225005.74354956858
122495.12,105790.7930271461
117385.39,117326.67584272008
98766.71,64961.19282053275
128411.69,139834.30523583558
116408.75,119744.80517618149
87516.11,81677.64736308632
962485.55,991441.2351147414
860740.1,874575.5890226837
63928.29,58229.58933221102
426202.47,451264.4107652917
383013.91,392545.7872828829
241367.69,206670.72682463896
736579.0,770578.8290913391
115247.3,113479.07588444522
819194.91,817912.6019465082
0.0,160862.2260608948
324235.62,339037.7300045435
137820.83,123324.31321253098
77823.92,72739.68651779943
164747.11,159890.44299147814
73791.06,58718.19446536696
73240.83,78180.95577781975
107996.41,136563.07748611187
137795.16,130855.51607289635
912682.03,960317.8664765625
66301.99,76385.9909336955
54262.04,59719.2342631352
54699.75,50539.934591274
107578.3,109997.5968395454
120285.65,138478.66562062182
92234.28,97117.56737557858
129329.62,157295.4970723246
65170.46,64179.32544877284
111662.15,110979.04460817417
65762.34,69889.70061608338
110660.86,122544.89929442556
129548.51,125747.71599149442
75670.14,80881.14846497313
199417.29,176946.32537315262
83826.98,88056.31153775557
137845.01,138779.95973331883
435911.86,462495.334974389
37130.11,36319.195727733044
65859.77,77349.26466286705
111337.5,103744.64905588642
508613.66,530941.5707932253
555670.69,548668.843579216
0.0,35685.534612968026
118992.47,121500.81055270623
91653.82,110921.3353728688
91070.66,99985.58870671291
0.0,32487.78424269397
224710.47,195054.55979703544
121775.01,117946.20009616482
28293.93,26514.49626239047
471239.53,467474.6608293048
129219.59,145987.19707062937
85856.53,82898.43548064018
84998.11,86539.35216932592
120251.15,134053.3644996327
19652.11,6495.2737351289425
86711.79,80613.10847411951
1077677.45,1088584.69677118
36733.33,30554.805655315573
52624.4,52350.53632180585
306237.64,106148.8301726074
243314.46,248016.62220154388
63400.04,51282.34160206516
450932.48,434050.5606955913
111972.85,117035.27230031921
306173.62,325410.5287703035
142967.44,134709.59433770637
126583.13,121923.7336185287
70100.78,76836.23203516538
60342.68,66270.01239476545
250292.67,290859.48454576253
118878.29,71330.8266323024
586175.9,597864.7793482894
111615.2,109583.62451139127
160615.37,152199.12039174864
71298.36,42339.77763171558
138617.5,132661.25840131883
327552.13,344356.45585301146
209693.96,209507.22310180168
155102.62,135009.10736952262
40695.24,43298.26872054443
0.0,18740.60673831677
437625.28,446650.75302727736
47972.89,26205.548838486306
100603.88,100721.31717297275
0.0,72831.28188294792
434433.0,418594.8130058999
163446.62,137918.62281283078
178220.81,155450.40659714225
118236.08,112099.0536186366
57342.96,59798.76383207878
80120.04,83689.88323646771
446598.18,451672.81461922015
85847.58,86336.01290530962
58520.22,39763.437007272594
79377.97,87311.73582509761
66899.52,68567.06998239302
69338.22,80368.70231187869
821445.11,885650.7515314781
149857.51,143523.04729636185
76676.7,92068.98198143273
114781.43,109090.35154641568
95788.29,93333.31435185706
85179.07,92482.72446019902
29005.62,21829.279951951914
77138.79,83363.79013818003
103616.09,104959.56501493888
0.0,50151.769994662216
121598.04,121829.02463799392
80763.85,81730.55321411316
44422.55,40536.91560582137
97971.55,97577.99210426833
231539.05,204308.269996517
110510.9,102798.60705390401
118348.61,127800.76501300232
768285.65,810968.0569609137
148389.01,161726.50856066233
109149.61,99826.74159778138
90673.9,82068.01525779783
591494.44,575672.5309459304
43257.49,36956.460675002214
84430.24,78187.28146142297
535579.81,539208.9084588665
1079144.57,1095489.692231301
97677.54,98543.2538605248
79991.29,90978.1747461186
69923.95,69834.88191114482
58014.93,62262.45348857626
781357.73,778753.4651591694
620539.65,662474.6029700775
119926.05,135599.61858688304
90236.95,97833.75658543168
37163.05,38254.4262069772
754991.5,734112.8586091998
74129.32,96827.81946908866
855987.68,866668.2750450008
126944.83,110372.5653095532
81688.61,97982.88573046116
96183.32,92200.57406461616
107856.47,99907.06628491628
167055.98,167509.24157088858
480068.66,502303.4957637928
78083.3,89076.10297327643
86858.17,83349.58061684633
20428.56,25816.042440030124
190736.73,177094.30697010842
141381.68,181317.74247562187
0.0,41230.997342046
162273.02,154559.24743476394
706245.82,664334.8682069803
65148.68,40033.494315195305
95715.79,122637.79481755967
0.0,55017.576964317195
73965.01,41051.33564281119
788524.54,811616.9501666822
69302.38,63656.866003208655
114643.57,127918.53933765377
0.0,37421.29162175932
160498.71,159031.72950449062
44664.52,51391.582203968974
72320.16,83108.70555237136
88116.49,54588.642782004354
51091.75,46301.97031752885
96060.66,100674.54827467217
307423.77,47580.173652352096
107423.85,111925.59873787175
88247.59,89337.41074530325
426634.46,431396.1737808606
68471.95,57837.95053954114
258239.24,269508.95542165847
0.0,48540.54154256127
104763.78,97826.72319320362
967938.08,960456.5931132649
0.0,90097.47508914935
270850.86,270010.0799318367
2224973.53,631851.5130652413
25162.68,21556.10432163506
101456.9,108447.21406258458
48687.8,27998.095073034652
66145.66,38487.733119719865
352209.77,353928.2241965777
62028.52,73327.12722089946
36133.74,32679.991325538227
36370.0,41300.59675582193
67073.72,75012.32106292828
153810.87,142620.4225673963
60746.3,75536.86670962926
117581.03,116253.08293948951
433675.58,461001.93934379634
102803.65,111121.27989990584
70996.74,49744.38601677639
126288.71,132667.7676271067
55945.01,47696.06794231535
487987.7,498956.58471266873
69717.37,71153.28431721854
28237.03,34658.694676808824
464179.49,471984.5561528084
18880.39,43472.77917533219
131312.87,131597.7104164004
254883.96,209222.63945446853
108394.6,108283.62419709968
103614.23,94814.77704092277
53306.82,54626.6248676817
0.0,52722.1352000776
67616.05,69258.86560782032
137143.86,136399.27063885916
111193.78,120273.43744185551
88622.91,86968.17977091011
199923.6,232020.37137870945
333736.92,318284.10677199153
526137.11,534166.4334616176
99387.64,69433.60392680428
446580.81,448058.44031249604
143185.98,151702.1488904254
334784.4,342588.1376860874
74141.05,77293.2728973325
90398.56,82886.48874786621
106974.58,106132.45875160609
63699.26,47629.8484005426
77026.08,77889.95343260941
149152.02,157871.6100891313
40305.14,24860.072791129896
156037.2,163610.81853994486
48390.18,40957.330521149095
38493.58,49038.557646281486
152644.32,171673.2244630451
27114.54,30764.1212461204
50822.22,37359.404537195565
40851.1,53112.09835649756
180050.41,171692.26809346626
98188.89,110758.50947627595
0.0,32255.122980757926
97060.65,93155.35328036366
382091.53,390719.9275625087
319876.56,316380.1198275094
149079.78,124740.84928054514
74647.48,88002.09617695773
117415.36,128201.02032532697
278982.16,280160.76877237286
35844.52,20011.423780748824
104346.15,113084.12091937808
425512.87,440067.0568821164
37620.6,24848.45341217084
46165.91,47158.191960935765
764023.67,766698.894031339
57467.48,47628.65758268292
419994.35,411399.39967456734
141558.48,131300.60204288753
108306.52,108531.49398554645
87666.97,95409.83597537053
140836.49,144389.80167126807
104732.31,70385.89374502428
0.0,35832.48515300271
140641.23,168918.11282917496
145687.67,147061.67326309675
102532.17,104945.41815241941
140121.27,135725.53313415954
615759.65,658166.6688394357
38716.77,23000.69079401796
30972.18,29737.82305218368
106039.41,118019.1135320646
88694.93,95400.37051602788
65769.4,42938.30193576597
103410.21,104683.17367523747
113001.57,123482.47375169815
191433.38,193551.79579613855
142906.65,156287.07860452324
49281.36,29706.905054519808
156030.37,165338.14716086772
105341.8,68562.7237707987
181728.15,217272.0518835269
40687.46,49910.08703786603
165757.77,154097.1011646954
1139894.55,1138469.2830521308
135922.43,136189.1325688689
89040.05,86871.84491625079
160897.25,133347.0346204089
150443.42,160963.03140355882
149839.73,137881.2251549939
75189.82,82168.7445621213
107270.23,118964.33570188891
0.0,84387.72847708178
176084.42,197177.46020900313
76375.84,74020.26401226532
55188.01,49822.890049748195
0.0,61833.76138247766
25808.02,33135.324756373826
271754.52,266215.86242477875
79963.57,87311.73582509761
110315.62,102917.99792332658
180138.62,161507.20268990527
30080.93,39384.8408581505
107885.57,99821.98074993219
138561.38,125182.68849483518
96689.75,72390.51348478551
472266.99,479097.6632840221
146957.85,130948.57567326025
100613.56,102847.02134946153
126230.06,120330.73513908287
408912.7,410604.30157362716
160590.14,147027.6637751578
156254.69,153962.26110514483
80312.39,93741.26171273894
0.0,54529.84958206358
0.0,63693.99938011208
108802.89,126446.40254234464
198135.54,176377.03343340068
0.0,82541.4064062554
49946.34,54942.784294113495
97967.27,91290.1167208371
133762.09,137117.64538342785
89966.0,90937.58457192387
77690.57,80433.63718585244
41257.73,26966.79398023425
267942.71,276706.73161494476
45582.11,45117.74583491517
99147.94,92219.14430627742
647738.8,662422.3197680836
56258.19,56280.39221421687
131274.03,145690.71394847918
578455.21,580395.3128514818
373514.62,393703.2264129429
103428.55,92650.49607225019
213107.87,207200.35419879868
114123.16,105120.96658167975
62406.73,63402.167300572386
313783.46,329089.8656328578
261875.17,222636.87378858848
173276.92,184415.01145959136
509032.36,524724.9185972114
78718.89,81322.51837905675
398422.86,433570.4126362591
1312978.75,1247037.981563235
95986.42,123785.34449003868
576309.3,596225.7280376508
114615.21,110083.15239905505
90028.04,72618.77257033352
145918.58,156632.69424426302
0.0,23924.231124493144
0.0,34707.58689403438
185151.09,167040.87467106318
117300.31,117054.2782839765
86064.52,80498.6949004605
101088.31,99342.782874769
113646.98,116570.72820336034
39947.61,25802.111469361847
89838.32,89625.35252787718
25800.98,30473.187810559346
85307.46,77976.50292440648
99919.38,111153.03739270491
372024.21,398429.44108110154
36875.05,30474.13338853886
126425.18,127724.41369799778
116300.86,75533.06411737879
132467.2,130930.01096290861
183156.2,156419.69794860925
595998.99,626317.1967709721
97650.75,111500.17060409067
89673.11,93527.30924241041
152036.92,139981.36432874357
168097.74,143198.4654122791
122781.47,137339.844064503
146318.85,159941.36379313102
0.0,73624.47395580985
0.0,26205.548838486306
118559.47,107418.27726871152
0.0,36083.37327521309
0.0,16434.81849658979
95016.45,80646.53811044885
180426.2,218592.19160030282
54373.32,56098.65596090422
802038.34,810262.0969925434
32709.15,22550.038549569697
