y_test,y_pred
9284.39,8417.431
10508.55,5944.7
8912.47,8615.973
5543.78,6136.0674
2129.15,2164.413
1359.21,1236.0797
3568.89,5207.217
97429.49,104520.57
129796.57,126659.55
7800.0,7680.1724
5134.4,6942.147
72421.03,69511.805
7245.0,7409.9443
126795.74,125241.86
8250.0,8009.7236
4364.24,5078.7812
121034.23,118699.016
7020.0,7063.154
7605.0,7580.7964
141541.29,137698.89
86504.11,89461.57
9270.06,8585.463
5451.45,7206.346
3424.14,4600.51
64092.38,64933.324
57752.78,56519.324
82906.17,86690.83
69988.79,72447.695
4065.26,3498.2285
7033.61,6170.497
5275.31,6026.4336
6325.36,5917.1104
9302.29,8725.306
4761.19,6434.04
78166.64,81010.99
203406.14,188315.3
1082.89,1364.6213
5378.73,5450.5767
2410.07,1385.9381
0.0,2480.5
11807.25,10431.586
5625.0,5455.2007
6826.79,7067.7046
966.8,1095.0192
10400.0,9279.644
6435.0,6529.929
5265.0,5311.282
9750.0,9709.154
193377.43,187211.23
9854.68,8830.84
2335.23,2251.7136
5667.21,6700.5493
5850.0,5839.8667
8220.17,8506.069
5716.56,3236.6248
5944.81,7394.994
5007.88,4757.5728
115830.26,116111.375
5806.24,6028.183
19500.51,17690.79
10801.52,10689.024
7566.96,8666.271
8141.84,8640.501
3549.22,1784.3024
11845.88,13014.744
8816.9,8380.425
11863.59,12822.01
12187.5,11972.083
6088.72,5135.023
5265.0,5205.79
3484.61,2485.962
4339.35,5258.212
3569.61,4723.6846
9921.95,11343.091
95049.59,97903.52
96723.14,99167.99
14506.39,14845.089
100329.45,95470.35
8074.79,7150.8657
13057.26,12914.755
7947.83,7536.9985
4500.0,4453.2637
7812.62,7513.808
2616.65,2748.5063
7425.0,7391.555
8535.76,9345.667
9375.0,9588.469
1129.43,1278.5745
23101.06,18909.014
66246.42,66308.89
403639.57,109337.47
15523.81,10497.036
4123.63,4253.198
3348.79,2701.0989
100470.79,105233.39
66929.81,64143.906
4939.49,4625.629
171828.45,177716.83
59174.89,56153.645
173497.32,170823.89
4912.13,4304.376
9832.28,9762.464
11679.02,12286.6455
5819.27,5252.833
6677.19,7529.498
7168.97,8339.097
106896.53,108480.69
7715.25,8303.751
7020.0,6997.9053
5654.72,4562.184
84310.6,81753.21
82760.48,81366.805
11700.0,11707.6875
7762.5,7881.982
5019.7,4544.4844
3776.33,3857.818
64274.4,65185.543
4445.71,4545.809
2307.35,1884.6978
285720.57,272479.0
3499.88,2764.9165
6230.69,7095.415
1977.82,1302.8369
7500.0,7596.5166
10604.51,11001.739
5292.56,6372.274
4054.13,5620.4844
7076.33,8680.253
8244.35,7334.6187
3796.64,2097.6716
6247.01,6395.322
111600.23,121224.2
0.0,2266.711
139784.32,146755.19
0.0,2399.5452
7781.31,6826.511
4631.72,5020.667
8304.59,7476.861
4050.0,4111.274
6750.0,6484.7134
7433.28,6992.9175
4697.05,4230.6113
184378.28,183039.16
2993.99,1804.8594
51521.11,54639.45
3600.0,3308.2905
185370.38,182015.02
4500.0,4613.2627
9100.0,9660.02
7352.63,6734.667
9680.57,8704.637
9706.29,8953.488
5928.25,5709.9756
2983.86,1836.0536
2418.14,1491.0139
2620.34,2263.4705
8112.03,4942.7935
157501.99,154715.17
4569.56,4268.1807
5727.54,5350.644
2450.67,1889.6249
4915.33,5148.511
8190.0,8011.5244
12172.99,11368.8545
1663.67,1771.3715
73817.34,71350.0
9000.0,9072.051
3239.19,1972.0222
1327.3,1333.8002
5716.28,5260.626
3736.76,3033.7354
9750.0,9456.534
133329.63,130872.44
13650.0,13518.173
128067.6,132534.86
2610.78,1506.0876
3234.57,3546.5269
137872.43,141171.77
8165.72,7928.966
5194.69,5692.575
86531.5,86515.96
155393.24,151139.8
9818.76,9939.703
197555.6,194766.05
82161.32,80857.94
9375.0,9593.754
3865.85,4490.1562
2216.26,1862.9014
4647.55,4985.9834
4050.0,3917.5916
6075.0,6141.797
64368.19,65806.875
0.0,2166.5938
5265.0,5256.0522
75619.57,76402.48
7844.09,6223.801
11657.67,10480.179
14799.62,11356.696
15144.68,13429.63
0.0,1016.84344
170370.89,172256.3
8336.93,7222.1377
7020.0,6892.787
1995.25,2378.3013
1241.37,1253.9537
4950.0,5143.128
5182.52,5189.57
5683.81,5057.3403
9450.0,9454.125
90276.4,95874.11
7748.82,6993.373
0.0,2006.3916
98694.68,98875.52
5016.66,4604.3276
4805.96,5807.994
8620.72,7410.632
22572.05,22660.879
4320.0,4582.132
5200.0,5150.852
423.76,1570.5209
12131.0,12297.089
1081.62,1019.4725
5780.01,5645.3906
2379.89,1999.9274
7201.58,7542.2407
0.0,5037.429
6251.39,6896.6465
0.0,3736.1008
10838.41,9862.208
0.0,989.29034
238940.18,239574.6
5850.0,6004.673
16253.52,15530.989
59877.33,60716.27
22822.59,20459.06
97071.77,95523.44
142684.14,142929.94
188500.81,179524.36
5062.5,4947.3096
5850.0,5990.0996
6090.6,5653.035
158081.56,151458.19
8273.96,7738.3486
4073.68,4634.154
10812.91,12422.117
0.0,2442.4788
10457.45,10425.848
3167.08,3730.9758
7500.0,7832.4365
10778.41,11265.344
4536.61,5398.737
4293.12,4834.751
10589.26,11353.912
66654.02,66621.58
206458.41,202169.78
4050.0,4041.3225
96510.93,95063.52
119550.23,121502.17
97516.5,97603.83
106363.74,106994.414
5845.11,6366.6216
7500.0,7881.6206
4214.77,4987.482
185088.06,179045.61
4000.0,3896.0344
2198.02,1716.9015
4376.48,4198.851
7560.0,7600.78
7081.67,6650.602
6752.14,6501.064
6957.5,6920.7017
5660.53,6403.2427
0.0,2110.6194
9635.07,9275.417
80345.97,83707.375
164850.11,163961.3
4043.68,5626.583
7159.8,6466.4873
0.0,2199.9243
2555.01,2677.6165
8100.0,8259.835
8775.0,8745.722
109963.2,112914.02
30682.7,7708.886
5742.24,4816.631
2005.37,1784.951
3885.27,1988.6173
6092.05,5617.251
10465.0,10509.214
4291.63,4796.1353
4680.0,4689.049
211662.66,213151.08
0.0,1716.2826
9120.95,8528.942
4453.12,4587.73
4871.82,4408.3877
3956.76,4139.4863
0.0,3108.4094
5486.15,4975.9297
7305.14,7193.205
4672.04,4252.7383
136013.94,136061.44
7204.78,8340.97
5705.37,6173.804
5917.47,5177.6343
7049.17,7277.0825
3400.97,1824.8992
11076.05,10975.821
6727.5,6710.6694
215495.13,213948.94
4950.0,4946.378
7323.55,7891.749
5265.0,5276.7524
4402.44,2121.0889
3201.52,2508.714
5267.92,4906.367
13397.47,12287.435
9532.63,9760.236
4674.77,3943.3628
0.0,2400.1223
47167.8,48138.7
11883.7,12080.131
1451.85,1598.3613
8523.64,8520.264
8820.0,8464.611
97372.82,99956.26
6434.86,9305.762
81980.89,85271.6
129618.99,127866.73
80609.42,87367.82
4016.38,2385.3828
7605.0,7574.3057
2260.58,1510.1528
8659.62,6951.711
117841.62,117562.46
5449.07,4687.7173
5269.44,5856.147
1706.19,1974.2448
5750.0,5809.6724
72184.02,76018.93
1664.5,1524.8369
5396.71,6273.3213
8820.0,8577.163
4935.14,5642.5283
4144.73,4847.8984
70515.8,71542.7
58744.9,58010.957
1183.01,1299.5125
4708.21,5029.176
2464.56,1635.551
1679.92,1033.0966
5747.02,5129.022
5870.65,5291.938
3974.77,2166.1782
8513.87,7941.429
7425.0,7342.3325
9578.06,8795.186
865.55,574.73206
3600.84,2273.9675
0.0,2379.3196
834.61,680.39813
5957.09,5937.6987
7283.11,8032.2134
3914.61,2589.8904
6320.29,7444.0894
1699.98,1527.5256
6204.92,5770.5825
9951.51,10129.484
9900.0,10185.964
1788.42,1412.3624
0.0,3720.3474
0.0,1360.6039
7138.92,7173.97
6435.0,6696.576
4744.98,3421.5396
8606.83,9139.997
5850.0,5835.298
4680.0,4943.7075
4376.21,4907.117
4039.42,4337.2363
1640.15,1237.0887
0.0,1343.1088
6750.0,6502.588
6567.11,5075.4956
108740.18,104711.75
9378.07,8579.947
4705.32,5883.318
9174.18,8965.795
6930.0,6642.3594
268.21,1767.2767
6483.93,5734.5947
802.29,2562.0854
5399.08,5592.6777
976.33,1154.3986
6288.55,5687.086
4823.1,5582.9033
5980.46,6215.388
7447.36,7251.9927
18794.15,15753.603
3109.76,3416.864
4062.31,5666.9297
2433.4,2913.2798
1898.14,1687.7461
6075.0,5960.655
14575.93,13921.139
5746.39,5803.3145
134776.4,136430.61
5308.77,6161.991
13500.0,13453.25
106865.49,107976.81
3600.0,3276.8965
6828.75,7616.0815
111287.02,108849.32
4916.13,4683.5093
8437.5,8469.513
5060.0,4661.468
9896.35,7374.5586
285231.41,270077.38
5400.0,5548.869
10260.47,8922.46
8775.0,8651.67
174146.87,184485.7
3553.57,2175.7407
4471.02,5296.461
2466.35,2112.0593
4094.84,2832.929
2204.07,2013.4022
6750.0,6685.722
2259.55,1404.0385
6095.99,6373.4185
10062.09,7878.0957
5768.43,5369.1025
5062.5,5160.594
7136.79,7629.1787
29185.84,8740.941
11250.0,11358.623
112921.02,120796.055
7687.05,6968.486
7768.98,8918.685
0.0,3720.3474
7150.0,7325.9253
2270.26,1737.4999
8177.48,7482.4565
1645.48,1205.2122
7020.0,7012.978
2842.89,4362.577
4368.54,5180.714
6052.7,6972.3926
2233.63,2261.0752
249435.72,239553.22
6537.35,5818.004
6227.4,5828.13
127365.91,130890.734
7187.5,7076.0835
5514.41,7823.172
4161.64,4339.7485
11302.25,9906.746
8358.2,8688.002
7507.55,7119.6216
1019.22,964.3323
12727.17,12689.955
32472.67,26980.406
20444.18,16222.556
99738.58,98649.164
9375.0,9181.941
1234.88,1652.9126
588.36,512.5591
9694.9,9482.743
5184.28,5954.252
5430.96,6101.7573
114672.08,120701.695
12033.05,12652.752
124964.48,128043.94
8427.86,8109.0435
0.0,1913.3953
8836.01,10251.725
9739.89,10408.667
134801.96,138013.69
82278.31,82957.36
7593.03,6833.3994
2048.48,1508.5502
4554.16,5223.9927
107240.54,103929.84
1428.91,1173.6313
2083.09,1337.6272
4060.9,4323.3145
0.0,1783.9528
92850.42,91314.56
4304.2,4891.4966
4951.17,4647.5957
5075.24,5483.3486
4448.32,4296.9927
4818.4,4556.4
1671.36,1623.9274
4484.77,2980.38
3300.78,1824.7501
5686.94,6297.744
3621.95,3811.7656
0.0,1444.161
8775.0,8938.519
113622.34,113252.914
329413.66,309441.34
4660.75,4804.633
6276.66,6393.8413
104936.45,106145.63
73429.36,71603.516
7221.08,8258.836
5805.85,6419.6367
5066.54,5264.016
1698.69,1791.5941
4280.83,2756.4678
121467.75,119494.875
6843.4,6971.628
10162.08,9661.783
188639.07,186983.39
5062.5,5093.1665
4455.0,4444.974
64729.9,62805.227
3300.15,2684.559
75815.74,72333.945
3626.25,4307.579
8877.37,9024.768
4950.0,4999.5073
5430.27,5060.27
6382.57,6852.764
7245.0,7202.135
7500.0,7700.155
7117.71,6377.4277
75681.62,78864.984
166907.07,164884.81
6300.0,6535.5645
1671.69,1220.4235
0.0,5060.607
6534.74,7679.1196
4958.07,4600.4067
2223.62,2458.2583
7605.0,7690.963
147601.17,145117.1
0.0,1520.0573
3903.47,4031.327
13500.0,13406.642
5850.0,5701.415
9378.43,6554.79
74027.62,80466.414
6000.0,5614.489
9344.42,10159.72
7612.6,9023.543
4455.0,4369.0884
7800.0,7581.2095
4160.35,5692.058
5625.0,5666.3037
4571.98,5121.4976
109625.19,108459.266
4403.83,4958.729
5051.88,4661.8584
8119.92,8255.818
911.07,563.34827
0.0,3927.554
4860.0,4889.1494
4172.08,5346.028
1605.7,1953.7632
8152.8,7664.3755
4500.0,4389.2866
4558.61,4272.6094
128623.93,126489.64
4196.28,2508.714
8406.41,9422.393
106204.86,110593.59
6302.31,7270.3994
10342.8,9230.916
10725.0,10523.991
8437.5,8399.003
4143.75,2666.4749
0.0,2093.4863
10010.0,9707.04
6954.03,6669.7236
19303.57,15828.781
2191.18,1870.5463
6016.93,5680.051
69033.14,70715.74
10065.32,9263.186
4860.0,4717.856
5850.0,5593.531
6822.93,5143.0044
7939.0,7477.3267
8450.0,8167.797
1562.98,1714.1584
6750.0,6863.383
201920.04,188543.2
91271.37,94742.71
169983.1,160527.55
5006.29,4866.09
2531.93,1482.0972
84725.78,87795.86
253703.55,254193.55
5992.53,5638.575
4680.0,4635.9272
9000.0,9157.671
44765.69,43871.04
1284.76,1440.2288
4580.13,4147.4717
1747.66,1607.1515
1518.74,1205.2122
10125.0,10295.47
92437.6,97006.25
4090.48,3721.6099
7802.27,7769.1455
10161.11,9646.339
5200.0,5548.7114
3280.65,4020.114
4663.03,3393.1553
4050.0,3964.9116
5307.27,5701.747
4467.39,4141.116
1519.84,1786.2599
7585.76,6847.35
2359.19,1439.7203
6075.0,6193.5596
11344.0,10115.361
0.0,4542.4004
8580.0,8415.274
0.0,832.26953
8400.0,8574.029
5212.68,6325.4966
178463.64,171973.94
4257.46,4128.0425
0.0,1737.4683
4950.0,5029.0723
5265.0,5381.1763
6300.0,6322.444
5502.1,5466.2783
49619.36,50750.79
3283.99,3378.018
2627.04,1562.326
0.0,2135.7415
8590.04,8226.501
2195.13,2047.5519
0.0,7849.541
3035.13,2067.4307
4277.37,5029.7744
5722.62,5552.45
4380.55,4492.032
6793.86,7197.182
8100.0,8238.636
6060.58,6384.275
7059.89,4165.951
105991.28,109031.37
5541.87,5819.0967
7017.34,6797.0405
6750.0,6800.259
2728.91,1645.6593
1604.67,1295.6904
124073.18,135371.84
6600.0,6158.4717
5044.59,5383.15
4299.17,3278.0696
141682.68,133684.28
8100.0,8127.169
169795.6,164912.4
5801.99,6397.4946
6830.41,7639.707
8756.21,9805.004
3633.98,3801.0913
7020.0,7200.3877
6738.58,6488.7495
67843.44,65669.58
3977.35,3946.567
0.0,2364.672
6765.71,4608.1294
90275.7,91706.195
77455.46,79279.27
4758.02,3715.2385
10140.0,9537.551
0.0,5075.4956
105079.35,107852.164
73125.92,70723.36
7676.24,7622.2944
5880.12,6230.315
4074.39,3797.1863
1700.41,1504.7563
5861.45,5569.7915
9900.0,10048.218
2293.27,1866.631
8356.82,8420.035
5305.54,4722.536
363051.96,359974.25
10500.0,11077.876
3127.39,1595.5177
9208.86,8985.707
5670.0,5641.977
8250.0,8146.733
0.0,2727.6108
7440.75,8769.399
48609.22,49515.27
0.0,1351.9369
0.0,1508.5502
138882.68,138693.45
3504.44,3446.7437
6300.0,6537.3335
93691.71,92057.0
5734.49,5875.2188
2161.27,2328.367
4050.0,4017.7659
5743.02,6718.0366
7906.25,7664.4497
3251.54,1844.55
10252.33,9705.525
6769.66,5152.395
2539.06,1531.619
5449.22,5262.7246
187764.49,176763.45
94155.74,94262.47
3063.79,2497.0403
5400.0,5481.2607
5170.58,2366.8042
81490.97,82214.76
9450.0,9531.135
100861.76,103128.414
6585.66,6278.7725
8152.04,7344.07
5850.0,5704.2295
0.0,1294.6481
5670.0,5864.0264
5065.71,5523.0176
1841.43,1240.6548
0.0,1228.7537
147261.32,151891.19
128785.04,136055.5
3923.68,3183.9639
3464.46,4737.8677
4191.06,2462.3362
4189.51,2989.0684
6429.58,6174.3154
0.0,1815.8618
5625.0,5665.8394
11306.96,10318.199
8625.0,8417.519
6164.55,8491.1
2312.96,996.72845
3226.47,2418.945
8674.91,7831.2334
137163.44,133858.84
5241.65,4797.4756
7500.0,7523.9854
5040.54,2807.0398
1517.94,1112.587
130063.35,134091.77
6600.0,6796.9927
3090.35,2258.1206
6750.0,6755.5986
123895.33,129377.91
0.0,1526.7954
103611.0,105299.68
8679.87,9285.381
17055.62,5366.1304
3684.31,2337.893
0.0,1185.8992
0.0,3120.7612
1571.8,1440.2288
8496.4,6138.0146
5085.07,5395.8105
5817.12,6658.897
61002.38,58205.04
176364.75,186810.02
9076.05,8720.22
100009.74,98919.64
3489.26,3800.094
7703.84,7219.576
4334.64,4625.7354
7787.75,7456.2944
7639.32,6635.8486
108950.05,114387.57
12625.28,10286.869
5019.45,5514.2983
0.0,2358.4768
6179.4,6178.7207
1963.97,2185.1782
118873.57,116979.66
4529.33,4533.3735
3161.71,2126.3896
9375.0,9378.783
5791.66,5346.8345
14442.29,12966.173
0.0,1239.1416
199263.85,194195.27
9012.58,9318.323
139256.8,140895.81
1937.99,1498.6265
4860.0,4856.938
6769.3,6098.6567
5019.37,5160.3364
7651.86,6900.859
64800.02,67971.42
8393.93,6635.865
131782.85,128460.18
4459.28,4528.5684
186455.21,181776.58
114569.81,114763.56
6280.46,5996.8633
5795.64,2806.776
4987.9,5136.788
4950.0,4804.709
3655.81,4233.6743
4500.0,4301.318
9885.69,8718.566
5166.8,5669.3096
9100.0,9109.024
10003.24,11358.691
197835.82,218299.75
83450.79,84981.58
34119.16,36377.83
9017.37,10039.339
3459.12,2460.7563
3337.63,3345.421
71828.74,69664.5
7150.0,6937.8584
9045.13,8146.6826
4307.95,4168.9707
157782.25,156348.97
91854.66,97230.54
4206.73,2302.2466
4455.0,4344.376
7590.0,7526.5376
6468.75,6326.271
73523.42,72248.82
1541.74,1089.057
4248.27,5075.759
2291.31,1435.9652
4140.52,6005.657
4802.72,4692.4126
6075.0,6086.7603
11540.75,12780.349
130652.1,138489.5
8625.0,8567.082
45335.18,46796.41
74485.81,73375.54
159161.88,157650.66
1244.92,1821.9769
1362.86,1538.2617
7145.74,8704.822
5933.24,6926.8794
1712.08,968.79486
5940.0,5840.4736
8181.37,8502.27
13500.0,13035.631
10125.0,10159.319
16976.6,16436.94
11700.0,11515.654
0.0,1504.0074
5992.88,6317.602
3750.91,3991.3005
7700.0,7810.3457
1835.42,1784.15
9008.45,9220.387
3340.0,3803.8298
2182.1,1521.6573
3719.01,2814.4426
4320.0,4386.2188
4944.07,4708.5225
5297.33,5990.0146
121124.53,123843.21
4860.0,5031.5425
6553.41,6914.944
9660.0,9612.655
7605.0,7413.2817
0.0,1669.7823
9000.0,9224.82
8738.0,7614.3945
99699.16,98591.28
9738.5,10615.619
0.0,1940.6692
3618.6,3924.9211
0.0,3892.105
0.0,3081.2568
6208.65,6396.7656
4565.17,5350.644
4950.0,4882.4614
1156.54,734.45276
0.0,1718.2649
154963.89,149665.6
1289.92,1259.3883
57947.88,57707.105
155683.0,153135.9
150395.85,166328.1
65116.42,68085.73
4016.04,4275.516
0.0,2990.6074
7500.0,7117.3853
91525.22,88978.81
15498.14,3145.7754
4055.34,4435.3286
4455.0,4531.392
4322.92,4314.703
2132.87,1549.1382
5857.37,6476.0825
7923.53,9133.756
4680.0,4674.1157
23021.96,18977.887
6075.0,6064.467
21719.99,19470.938
5400.0,5407.9585
5750.0,5769.6313
6015.26,5778.2974
5688.55,6664.4346
158290.73,157214.27
5000.0,4963.8613
5625.0,5563.7827
4050.0,4017.7659
4584.92,4194.965
4041.77,3671.901
0.0,2607.895
5956.74,6408.909
5406.84,4834.53
8987.17,9367.504
121958.89,118128.43
8786.54,9022.689
6360.55,6113.083
5137.2,5949.5234
7576.41,8661.805
7020.0,6972.3813
2724.8,2661.3079
6724.39,6243.346
0.0,1791.4467
1877.85,1953.5106
7150.0,7524.897
5146.72,6072.286
5301.92,6120.9443
5862.83,5295.327
7404.66,5123.434
3661.26,3659.174
6117.33,5536.8687
5200.38,5272.2437
171616.12,180114.25
0.0,1456.699
71251.47,73188.85
88707.85,91114.28
7800.0,8136.814
1690.72,1275.3691
5999.62,3355.0557
7407.65,7558.029
6257.39,6653.6694
6929.91,7215.527
10599.03,9959.532
10838.14,9469.477
165868.47,161364.33
490942.2,109181.48
3600.0,3389.0952
4091.63,4291.1333
103142.79,108910.57
144997.89,147749.42
17114.99,18028.852
7312.5,7365.7627
5100.7,5893.5107
8100.0,7961.1455
0.0,1890.6196
1644.96,1480.5035
0.0,2743.5
2520.16,2625.4956
6210.0,6371.559
5521.4,5130.5757
147731.24,151169.83
11250.0,11097.037
11177.46,10776.209
5175.0,5114.3276
89842.11,94307.14
5400.0,5488.1
2504.57,1683.4796
71539.08,69166.69
2952.98,3117.2373
8450.0,8540.021
5750.0,5978.0767
1433.22,964.922
12453.96,10865.008
2659.3,2015.8895
6760.0,6975.1377
5210.06,4982.675
81460.95,85298.51
4773.86,6197.149
147791.16,144797.58
6500.0,6690.6416
756.36,825.9471
60926.09,63643.133
6750.0,6622.4937
2978.59,2425.0073
0.0,1988.7808
88258.95,92725.49
75715.62,76062.14
74018.29,71701.83
57505.8,57592.254
9750.0,9710.063
91141.1,97247.375
94242.19,98971.97
3543.39,2000.794
1890.76,1865.131
8400.0,8197.427
555.09,2182.1267
1694.62,1566.0099
10958.51,12050.246
2412.78,1345.1589
7832.44,7710.2173
5940.0,5844.689
9784.4,8285.509
1795.92,1948.3434
10151.75,8885.518
1069.23,1266.0737
166176.59,165533.19
8544.31,8990.47
6560.4,6757.032
7657.53,6137.4463
6486.53,5939.253
5415.61,5065.529
8685.16,10473.762
6251.24,6630.0283
3790.5,1897.4142
1674.74,1516.2493
0.0,4541.0327
4830.26,4626.708
56254.11,54052.15
149447.12,149829.52
81890.32,82484.516
8775.0,8582.509
6435.0,6526.003
0.0,4520.5166
94866.89,100321.78
11250.0,10990.093
6674.63,6146.8022
20829.29,18234.143
136493.81,147156.55
3038.32,2402.1316
3933.85,2832.64
6750.0,6876.1323
2505.31,2821.2732
7935.05,7188.617
4455.0,4505.095
6809.23,6342.5938
5616.95,5802.3193
68619.37,74311.945
4414.15,5807.6445
33178.55,36557.277
120573.73,116337.0
8190.0,8012.0566
5000.88,5347.524
140751.03,148745.33
1735.31,1693.3833
2821.75,2120.9033
151467.68,153854.66
10175.33,9174.378
9852.21,9229.084
72642.68,76328.49
1105.15,867.84534
5454.19,6097.065
3550.03,4087.3694
70800.45,70679.47
4321.01,3759.028
110858.9,113075.69
112606.0,111460.75
0.0,3220.416
6956.27,7524.784
2362.67,1499.096
77584.49,76388.87
41923.02,42658.99
72441.33,76457.69
1207.26,1882.9393
6705.42,7633.0557
4470.37,4260.69
6807.35,6887.7
0.0,1991.3694
8580.0,8695.555
3698.47,2087.8047
6339.61,6008.82
1907.02,1644.9515
10500.0,10817.831
2344.33,2049.234
7078.18,5589.5747
97844.45,98710.76
11593.09,12088.866
4050.0,3987.8152
131807.33,133286.72
6300.0,6392.4326
56998.05,61902.39
12632.81,14982.651
8190.0,8098.537
126017.1,131785.67
5400.0,5207.5703
6301.06,8577.17
4622.12,5610.0522
9056.83,8749.89
4455.0,4260.4883
8836.51,8721.229
140495.94,139344.8
6363.99,6214.173
5335.03,4934.6353
6987.75,6072.7646
59641.55,57485.094
6696.15,6979.0547
4586.61,5993.543
2472.1,1785.8182
9450.0,9877.658
0.0,1843.5897
12155.5,12617.743
61669.25,63459.355
4658.54,5817.3364
125601.13,123106.58
0.0,2614.4731
98206.02,99957.48
10500.0,10815.245
4950.0,4876.8267
2460.87,2888.925
0.0,5032.3125
8051.31,10127.967
12056.64,10353.198
9730.6,9781.942
5228.23,2919.679
115916.21,119192.8
0.0,2442.0825
5495.7,4237.4404
1177.39,1135.3994
2564.04,1995.1199
6899.85,6224.71
4934.49,5058.0225
2262.56,2117.7449
6994.68,8032.5635
4963.87,6089.3516
6309.06,6492.7334
5241.15,4805.1826
2863.2,2813.2415
7682.46,8479.282
1308.45,1115.6022
5903.04,6145.1606
6802.93,7078.0317
6742.93,6849.9287
11795.15,10326.075
116456.39,114761.98
14700.0,13956.37
164519.97,173191.61
4908.09,4604.3276
10996.34,10228.1455
4646.76,4365.8784
4337.26,4673.3096
6238.72,5796.5093
78252.4,80731.79
0.0,829.74603
7020.0,6899.961
67461.43,65434.523
1952.39,2318.2205
689.48,621.3551
5432.28,5128.4487
89542.34,91801.95
3515.1,4587.0
1680.11,1936.2449
6956.57,7057.436
5208.36,5353.0215
78618.95,81752.56
4617.31,5088.445
12525.62,14912.169
100295.19,104500.734
8625.24,8452.602
7091.8,6619.3823
51875.75,52199.254
5774.94,6954.938
9507.54,8629.439
14009.02,14349.455
104284.62,103402.05
195132.52,188921.83
5850.0,5929.4956
11173.6,11402.814
2801.6,1870.4856
9288.03,7750.9043
4317.12,4039.0435
15646.75,13991.291
2326.6,1998.9641
115430.09,117205.58
6995.37,8367.488
4050.0,3925.3625
4781.61,5041.8696
1735.68,1162.7462
264527.98,244273.22
65623.43,69618.984
3776.38,2729.8857
100000.37,97508.44
5441.37,5902.661
5674.01,6024.4966
149378.05,142675.66
4950.0,4890.431
5644.87,5279.9424
4050.0,3942.4966
196198.76,198234.11
5516.36,4233.7114
2134.1,1772.2893
0.0,1874.5665
177940.68,178062.83
52816.73,59070.82
4647.27,4310.8384
159532.77,158863.08
5717.59,6289.3394
5265.0,5333.0166
2271.92,2185.5664
1826.67,1724.1074
3375.81,1815.3767
2332.27,2103.7522
5891.94,6717.9424
51348.22,49747.035
3854.71,3271.0854
5701.38,5791.282
9259.2,9954.391
8450.88,9725.531
1941.69,1975.2781
8775.0,8758.363
80209.31,81208.06
4500.0,4487.817
5290.22,3602.96
